,ID,BatteryLevel,Lat,Lng,Type,Status,Heure,Jour
3483,8ac103f6-62e8-4bcd-8d91-f804b0f5d614,100,48.869761,2.290417,escooter,ACTIVE,19h,Samedi
3484,2e42ab3b-063e-41cb-97e2-fb3a38053723,100,48.843392,2.337574,escooter,ACTIVE,19h,Samedi
3485,dfb72151-4e87-4f5f-aac8-6bed86769ef2,45,48.866437,2.390051,escooter,ACTIVE,19h,Samedi
3486,d9e726e9-7168-49f0-8934-b83e2559a91d,45,48.842787,2.324373,escooter,ACTIVE,19h,Samedi
3487,ead7f824-b9cc-48f0-ba1f-752bd02eb112,65,48.887476,2.358652,escooter,ACTIVE,19h,Samedi
3488,fcae07ff-e44c-46f1-a31d-66e74b6fb56d,44,48.833528,2.312567,escooter,ACTIVE,19h,Samedi
3489,e1a659ae-39e7-435d-af83-da9b3d2b7dbb,98,48.853307,2.342712,escooter,ACTIVE,19h,Samedi
3490,4abe1451-0cab-40fb-9fa2-ffc25b6ace2a,78,48.854405,2.365974,escooter,ACTIVE,19h,Samedi
3491,123cfd4d-d20b-401f-8705-bef29b5c7186,85,48.840634,2.353952,escooter,ACTIVE,19h,Samedi
3492,b9a217ef-a7ea-49d2-a83c-aafd507b594e,99,48.875769,2.319807,escooter,ACTIVE,19h,Samedi
3493,0ab0b4ec-7f0d-45b6-8acf-ecfcdf50a21f,97,48.839916,2.280185,escooter,ACTIVE,19h,Samedi
3494,6b8a02ac-ada3-4ccb-9af4-e67d958fc028,78,48.868532,2.349532,escooter,ACTIVE,19h,Samedi
3495,f9702bcf-334f-4ad2-abf8-b9e699591a33,57,48.845856,2.324431,escooter,ACTIVE,19h,Samedi
3496,99ca65c1-4eb9-4e44-8926-65759a752b76,67,48.878927,2.371577,escooter,ACTIVE,19h,Samedi
3497,c2aa738b-ac42-4fe9-af1f-860f5cf696b4,89,48.880712,2.360743,escooter,ACTIVE,19h,Samedi
3498,e05adcb5-9072-4307-b932-46ae891e5e84,90,48.860826,2.361193,escooter,ACTIVE,19h,Samedi
3499,17933cda-ff12-491f-8184-473758e54b1f,94,48.885081,2.3206,escooter,ACTIVE,19h,Samedi
3500,00be81cb-6e48-4174-8144-90f108a1609e,55,48.832551,2.362932,escooter,ACTIVE,19h,Samedi
3501,ebaca9ec-8331-4dfc-b2a5-badad9bffda3,39,48.878052,2.355663,escooter,ACTIVE,19h,Samedi
3502,e5d79b40-f491-4629-a08d-f8ab435e9789,98,48.882656,2.341717,escooter,ACTIVE,19h,Samedi
3503,861572e8-2684-4038-b5eb-7f83db8c5c8d,84,48.859739,2.38075,escooter,ACTIVE,19h,Samedi
3504,a1c4b58b-4f02-4304-8917-31310eb3e926,100,48.859141,2.269207,escooter,ACTIVE,19h,Samedi
3505,66055c36-8ca8-458a-8f60-2da52b5b681a,98,48.864506,2.274791,escooter,ACTIVE,19h,Samedi
3506,e2d63e8d-e270-4e3d-b37b-115a9e26d86f,53,48.85594,2.366453,escooter,ACTIVE,19h,Samedi
3507,db6cb412-4580-4fca-bf0a-58f03e858c7d,80,48.87175,2.280913,escooter,ACTIVE,19h,Samedi
3508,f547c8dc-d273-4f4f-a9d7-77ae1afca7b8,86,48.885201,2.320834,escooter,ACTIVE,19h,Samedi
3509,9a952b3d-5104-4488-b6b6-7aa50dbaf0a6,92,48.843143,2.352434,escooter,ACTIVE,19h,Samedi
3510,bdc95deb-4509-4cdf-9135-f8e27329cc5c,78,48.851639,2.285383,escooter,ACTIVE,19h,Samedi
3511,6c784d91-53ed-4a66-8923-3a18a3785022,88,48.84221,2.341253,escooter,ACTIVE,19h,Samedi
3512,aa0dd7c4-cb38-487d-ba0b-c0f2aef855c7,82,48.833806,2.327494,escooter,ACTIVE,19h,Samedi
3513,92793ae1-ed76-4750-9afe-b97abb8f271c,88,48.819784,2.349983,escooter,ACTIVE,19h,Samedi
3514,ac4c3878-1d66-4538-85ce-ec6c3d68e4ed,57,48.827011,2.374647,escooter,ACTIVE,19h,Samedi
3515,e7d20861-199a-43f6-ae9a-0413bea49e5d,50,48.852382,2.38195,escooter,ACTIVE,19h,Samedi
3516,649b6fc5-6ca6-4333-a79c-c60e0cdcb3c6,97,48.854267,2.319099,escooter,ACTIVE,19h,Samedi
3517,b30a8c37-0a9c-4f4e-878a-c2d3e3f924b0,69,48.825082,2.367301,escooter,ACTIVE,19h,Samedi
3518,c26b0dc0-4106-4cc3-9062-4f45f2ed6948,96,48.852522,2.393139,escooter,ACTIVE,19h,Samedi
3519,079b1b2d-56e1-4347-b24b-07cdaeaf977d,98,48.883204,2.325406,escooter,ACTIVE,19h,Samedi
3520,0c6f4143-cd14-4dea-b0db-02c09597461b,58,48.840238,2.390668,escooter,ACTIVE,19h,Samedi
3521,c88df5b7-2a6e-4153-b221-667e8d7d101b,98,48.885575,2.333264,escooter,ACTIVE,19h,Samedi
3522,1eff43a6-05b4-4006-9dbf-1a902478fa9e,97,48.864774,2.29322,escooter,ACTIVE,19h,Samedi
3523,393eb4f6-db08-43fc-9fdc-3525aecd2232,76,48.869006,2.403023,escooter,ACTIVE,19h,Samedi
3524,76562230-9b74-4eed-a5fd-85f31d7de52b,51,48.846497,2.379899,escooter,ACTIVE,19h,Samedi
3525,d81c0346-48c0-4d7f-b29a-cdb0d81c1530,86,48.853911,2.333045,escooter,ACTIVE,19h,Samedi
3526,8519c526-e540-4338-8032-873cd02a8496,90,48.821878,2.372581,escooter,ACTIVE,19h,Samedi
3527,f222219d-bdd5-431d-8cb0-0e0807327e72,73,48.875846,2.320903,escooter,ACTIVE,19h,Samedi
3528,9116fb10-b210-4393-9400-c1499c69c652,86,48.853658,2.336458,escooter,ACTIVE,19h,Samedi
3529,bd656e87-ae98-40c3-938a-93ee9c30993c,100,48.886096,2.336286,escooter,ACTIVE,19h,Samedi
3530,838970b3-c60f-40e7-9a9a-090a18304b0c,75,48.870361,2.34548,escooter,ACTIVE,19h,Samedi
3531,16e491ca-ec01-42e7-a96d-f631d8714788,96,48.845667,2.287986,escooter,ACTIVE,19h,Samedi
3532,8150e4f3-39a3-4dd8-85ea-0ada4587f21c,96,48.852749,2.342329,escooter,ACTIVE,19h,Samedi
3533,ed98ac0a-4318-4016-a75c-3cfa25884d1f,81,48.836104,2.346912,escooter,ACTIVE,19h,Samedi
3534,1dfed735-14db-404f-9dd0-1658cf43dab8,65,48.871187,2.320005,escooter,ACTIVE,19h,Samedi
3535,c88a6b04-47f7-4fb3-adbe-91b722008532,53,48.849029,2.3466,escooter,ACTIVE,19h,Samedi
3536,3497e3e5-cdd1-46cd-990b-8c0241e88740,69,48.859026,2.286843,escooter,ACTIVE,19h,Samedi
3537,b5da49c9-b764-4682-a69b-02a04b3ce2b0,99,48.865543,2.368818,escooter,ACTIVE,19h,Samedi
3538,c9f04852-ce23-45cd-b942-9e3e64175496,60,48.86644,2.331537,escooter,ACTIVE,19h,Samedi
3539,5338e7e8-8f22-46f7-8023-567cad3594d9,100,48.857041,2.284472,escooter,ACTIVE,19h,Samedi
3540,2e49a133-ec94-46f1-9310-660394eb0c2b,71,48.869786,2.363432,escooter,ACTIVE,19h,Samedi
3541,1687c39e-bf84-4028-b446-0ea993de007e,100,48.840526,2.39763,escooter,ACTIVE,19h,Samedi
3542,13a5c7d8-f09c-4674-90ed-34be4718e4fe,75,48.849141,2.374968,escooter,ACTIVE,19h,Samedi
3543,39f347cb-29f8-4fd9-a830-7b41e2e0ed67,100,48.886584,2.346594,escooter,ACTIVE,19h,Samedi
3544,84d2545f-7a5f-4069-b535-21d396282a52,59,48.847234,2.395599,escooter,ACTIVE,19h,Samedi
3545,6b18cee6-a9b5-40fa-afb0-29ec41170b89,71,48.84115,2.355687,escooter,ACTIVE,19h,Samedi
3546,05e7ce33-7d8c-4293-bc1e-fb43ee20f71c,80,48.859712,2.380895,escooter,ACTIVE,19h,Samedi
3547,a16eba19-fc8d-4a51-9d16-f629195737a0,70,48.837675,2.382606,escooter,ACTIVE,19h,Samedi
3548,daa4a424-10e6-41dc-9430-c58aaaae6953,87,48.85398,2.308311,escooter,ACTIVE,19h,Samedi
3549,c765b782-34e8-4a93-ae42-5dabce59d1ac,80,48.838215,2.399884,escooter,ACTIVE,19h,Samedi
3550,d3ba3135-a719-4e8f-bf28-d2e60d6c6e01,81,48.848675,2.39697,escooter,ACTIVE,19h,Samedi
3551,801dd46f-87a3-4b70-80b5-2a377f508139,80,48.854867,2.325893,escooter,ACTIVE,19h,Samedi
3552,0b8116c2-cbf2-48f1-974a-f5c3058359e6,77,48.844701,2.278396,escooter,ACTIVE,19h,Samedi
3553,c2e5a96a-05c9-49f3-8cd3-6b273b3e83f8,94,48.832029,2.345286,escooter,ACTIVE,19h,Samedi
3554,5efadfe4-256a-42c8-83be-aa015596533c,78,48.856645,2.308876,escooter,ACTIVE,19h,Samedi
3555,d4a6373b-e21d-4b6e-aef6-871165298c5f,54,48.828206,2.319403,escooter,ACTIVE,19h,Samedi
3556,d43763dd-81c0-479c-91e2-73b86919f26f,100,48.840609,2.399324,escooter,ACTIVE,19h,Samedi
3557,d4818799-26c6-4119-86ea-09750cd3c050,85,48.888416,2.347979,escooter,ACTIVE,19h,Samedi
3558,8fd8be14-170d-4dac-b99c-8f510dbb176d,61,48.840024,2.254845,escooter,ACTIVE,19h,Samedi
3559,76d7bf02-3501-43f3-800b-03f676b432d4,86,48.8866,2.346479,escooter,ACTIVE,19h,Samedi
3560,bef53e55-8fbd-49b7-bbfe-71b1944539a2,68,48.865609,2.28348,escooter,ACTIVE,19h,Samedi
3561,2df07937-bc40-4b6c-b480-1daa89d91a7b,94,48.888188,2.321275,escooter,ACTIVE,19h,Samedi
3562,ff20f268-b5fe-4b85-98d9-3e4489efeb93,100,48.845413,2.345855,escooter,ACTIVE,19h,Samedi
3563,cadafb9a-f6bd-4a43-a4e8-73a66ee48696,98,48.865502,2.368853,escooter,ACTIVE,19h,Samedi
3564,1b19ca10-e250-49f7-b2d7-1f215aeb0ab6,50,48.86433,2.364734,escooter,ACTIVE,19h,Samedi
3565,fb387f10-b46f-4f18-b420-81d8e0a642fc,76,48.864278,2.300402,escooter,ACTIVE,19h,Samedi
3566,6feceb2b-8dec-42e7-9c37-c8cb4f9060a7,98,48.871221,2.289166,escooter,ACTIVE,19h,Samedi
3567,5f0fdbed-6da3-40be-b7fd-6a61dd36fb2e,54,48.838611,2.314441,escooter,ACTIVE,19h,Samedi
3568,4d18c1b9-262a-4105-b8c3-65dc51daf87a,72,48.869502,2.342586,escooter,ACTIVE,19h,Samedi
3569,3570e394-4fe7-40ee-a402-407a0f90d7f2,89,48.892254,2.381252,escooter,ACTIVE,19h,Samedi
3570,b14eafcd-2d50-4238-b234-f40091b6d5fd,84,48.859834,2.370061,escooter,ACTIVE,19h,Samedi
3571,15bd1f1c-0dca-4671-a670-718bad088237,78,48.840273,2.290281,escooter,ACTIVE,19h,Samedi
3572,8921272a-9a6d-4411-988c-d7c7337a8012,53,48.85799,2.372019,escooter,ACTIVE,19h,Samedi
3573,51e08892-a562-4b62-b2e1-fbf3d751411d,100,48.82603,2.341135,escooter,ACTIVE,19h,Samedi
3574,96d4b8dc-b726-4c98-a94e-84d0c83e5860,67,48.860573,2.357257,escooter,ACTIVE,19h,Samedi
3575,580fd6e0-9a9a-481d-8ce1-c4a0c15d45b2,56,48.834693,2.388055,escooter,ACTIVE,19h,Samedi
3576,b803afc2-be5c-4a2e-9a15-0bab4dc24d26,100,48.867829,2.34254,escooter,ACTIVE,19h,Samedi
3577,9f3aeb9f-44ee-4942-842b-94bb2f715bad,69,48.863391,2.296421,escooter,ACTIVE,19h,Samedi
3578,55735acb-d520-46e6-a6de-cf4899ce53e1,63,48.842935,2.326308,escooter,ACTIVE,19h,Samedi
3579,1c63524b-a4bd-4263-a691-f2db29854f97,91,48.888965,2.358804,escooter,ACTIVE,19h,Samedi
3580,f5680f1b-3d58-44b1-b59e-bfe0e3757b25,97,48.836588,2.325699,escooter,ACTIVE,19h,Samedi
3581,8c3b7cef-b75e-44b3-a88c-8059c151f207,95,48.873433,2.370427,escooter,ACTIVE,19h,Samedi
3582,ebd20c8d-f1b9-40d4-8d1a-8ee6ecb79975,64,48.856234,2.358272,escooter,ACTIVE,19h,Samedi
3583,53b934be-e6e4-4d74-86ff-41285b3f5b13,99,48.828765,2.343258,escooter,ACTIVE,19h,Samedi
3584,2ec08f92-3a28-4d96-87fc-0af9e087f6c9,73,48.846543,2.344164,escooter,ACTIVE,19h,Samedi
3585,0ccd5f80-1fee-4ea6-a09a-fad1cbb0dccc,92,48.832811,2.35106,escooter,ACTIVE,19h,Samedi
3586,640e22c6-fb13-4d62-8b4e-40e627677d81,90,48.843252,2.326696,escooter,ACTIVE,19h,Samedi
3587,618c46bb-4d87-4bbc-b1ab-9fe686627e3c,83,48.869768,2.363713,escooter,ACTIVE,19h,Samedi
3588,a911948b-9943-41c9-8b05-fcfa444f7037,97,48.856399,2.376808,escooter,ACTIVE,19h,Samedi
3589,08fce71b-343c-462d-b39d-4e8bf7c23cd1,67,48.858554,2.346069,escooter,ACTIVE,19h,Samedi
3590,1ff07ab7-8812-4fc4-a1ba-6e9a9c7ec059,79,48.855802,2.36915,escooter,ACTIVE,19h,Samedi
3591,234d0ba3-fac1-4793-8cd6-5a55cec9e3bb,94,48.859194,2.286752,escooter,ACTIVE,19h,Samedi
3592,8e5cf26e-6962-499a-8f5f-cce93d3138af,56,48.831551,2.328953,escooter,ACTIVE,19h,Samedi
3593,8054dd1a-eb4a-4616-8540-a1e0f81d6a81,100,48.832689,2.386549,escooter,ACTIVE,19h,Samedi
3594,6f14895a-b69d-400a-893b-03050151ef0c,89,48.824168,2.352917,escooter,ACTIVE,19h,Samedi
3595,f1ffcd8c-841a-448b-a818-93c150c210d0,84,48.858542,2.328846,escooter,ACTIVE,19h,Samedi
3596,8f35ba86-a55d-470a-a45d-4f252400be1b,51,48.869533,2.325904,escooter,ACTIVE,19h,Samedi
3597,46dcd6f3-88cd-44e2-9d92-4f2df79d383c,99,48.835856,2.405863,escooter,ACTIVE,19h,Samedi
3598,0e8b4054-ef88-4160-b8f4-ff856dbc5d20,88,48.837624,2.362973,escooter,ACTIVE,19h,Samedi
3599,a606e8d0-5957-442a-ba97-6e72a9714b51,85,48.829217,2.353564,escooter,ACTIVE,19h,Samedi
3600,9f82bf21-913e-4906-8a84-5076ac260250,87,48.85281,2.334976,escooter,ACTIVE,19h,Samedi
3601,e1ef5559-c12a-4b76-aace-6e97222972fb,93,48.881008,2.303803,escooter,ACTIVE,19h,Samedi
3602,652eba94-353d-4a3c-9721-f8fd99faf6d7,87,48.872366,2.328381,escooter,ACTIVE,19h,Samedi
3603,50d40a07-82b2-425d-86c1-fa65c75567b8,98,48.872644,2.280076,escooter,ACTIVE,19h,Samedi
3604,a6fbdeab-3f74-4693-b902-d8475917dc46,88,48.850168,2.331691,escooter,ACTIVE,19h,Samedi
3605,36198143-7c8c-4a28-a176-24131b15625a,63,48.842992,2.38325,escooter,ACTIVE,19h,Samedi
3606,e78bbdfd-cdd1-46cd-82a4-0a218c6cbd15,68,48.880344,2.394444,escooter,ACTIVE,19h,Samedi
3607,68a5914c-3442-4a73-901d-b30bf62b7084,100,48.865359,2.363951,escooter,ACTIVE,19h,Samedi
3608,143cbd85-27f9-42f5-a12d-0255508f49e3,96,48.859085,2.278396,escooter,ACTIVE,19h,Samedi
3609,ff4f9691-b11f-4240-b742-c83446331832,80,48.865974,2.301248,escooter,ACTIVE,19h,Samedi
3610,9b1f669d-6b2d-43b7-a0ae-1dbc9d3fa63c,96,48.862654,2.359249,escooter,ACTIVE,19h,Samedi
3611,a646c097-71f0-4224-a239-d663173acc21,92,48.869535,2.339097,escooter,ACTIVE,19h,Samedi
3612,da01c693-f740-4d81-84b8-d7cbf257e891,71,48.849793,2.39571,escooter,ACTIVE,19h,Samedi
3613,77cbd93b-235b-4d31-9ddc-ae315f215ee9,67,48.837566,2.290856,escooter,ACTIVE,19h,Samedi
3614,85f33184-f999-4748-86cd-a5804be0e0cc,94,48.854137,2.365774,escooter,ACTIVE,19h,Samedi
3615,d8939fbc-516d-46be-b5a5-7b9edcffe51e,48,48.869354,2.332557,escooter,ACTIVE,19h,Samedi
3616,88a0b97e-b093-4efc-a70d-deb1845c8422,90,48.843416,2.326715,escooter,ACTIVE,19h,Samedi
3617,b996ffaf-7c69-4da4-b608-4f71c2a64458,48,48.885435,2.334362,escooter,ACTIVE,19h,Samedi
3618,00b1d855-9e57-4133-a890-5ef61ff016db,60,48.839393,2.356291,escooter,ACTIVE,19h,Samedi
3619,c69665f3-137e-465f-abdd-e25363bfb405,86,48.862551,2.36639,escooter,ACTIVE,19h,Samedi
3620,450dff84-7bac-4038-b9ce-ca569395aaad,69,48.846028,2.385917,escooter,ACTIVE,19h,Samedi
3621,ce354edc-1ffa-4299-ac38-bfb4f63fbb49,48,48.827331,2.354275,escooter,ACTIVE,19h,Samedi
3622,e5bb130c-2ad1-4a16-99f5-4979baace574,100,48.843277,2.38981,escooter,ACTIVE,19h,Samedi
3623,82c7f863-7762-4552-aa4d-8eb3b0a14128,79,48.867778,2.372525,escooter,ACTIVE,19h,Samedi
3624,a4dc4bef-9ba2-493c-973e-ba38cb7bb6e8,77,48.848172,2.392927,escooter,ACTIVE,19h,Samedi
3625,aea85438-29d0-4bf6-a14d-933ca75e3388,54,48.825509,2.364915,escooter,ACTIVE,19h,Samedi
3626,1b2e8813-5ad6-4681-8ab3-a70d402b292c,69,48.842816,2.327934,escooter,ACTIVE,19h,Samedi
3627,4ed07cc9-b8a5-4e46-8409-3ed923c06f2a,100,48.859783,2.273052,escooter,ACTIVE,19h,Samedi
3628,d93f1489-ca9a-4e48-91d1-99c0eace65df,56,48.853952,2.36744,escooter,ACTIVE,19h,Samedi
3629,36e9c557-02ea-4198-b4b7-d93a8cc63090,58,48.871932,2.401363,escooter,ACTIVE,19h,Samedi
3630,8f4e41b9-59a1-490f-bf71-f37022697b55,49,48.831287,2.35758,escooter,ACTIVE,19h,Samedi
3631,0039dfa7-fd01-486b-acfb-c101e1440176,62,48.844359,2.329908,escooter,ACTIVE,19h,Samedi
3632,851ec479-3793-4665-8a1b-bfe6e2057da8,80,48.826473,2.360096,escooter,ACTIVE,19h,Samedi
3633,6e4d15aa-9df1-40f1-9b6c-035858d8f544,84,48.86162,2.267872,escooter,ACTIVE,19h,Samedi
3634,a8cec8a8-e271-4e5e-bf05-ed1b6b3f77ea,25,48.857102,2.39332,escooter,ACTIVE,19h,Samedi
3635,ad4c355d-4d73-4151-89aa-3ca293187b54,97,48.876003,2.309731,escooter,ACTIVE,19h,Samedi
3636,c693f58b-dad8-43f9-a0ec-c658858cb413,75,48.880459,2.394423,escooter,ACTIVE,19h,Samedi
3637,fc0f3406-c9f5-4f9f-8138-df2eff5e6ab4,96,48.871416,2.284822,escooter,ACTIVE,19h,Samedi
3638,98f8f3e3-1835-4fea-be46-5e321e2bfac8,48,48.887653,2.311459,escooter,ACTIVE,19h,Samedi
3639,f3161029-59d7-4686-b4a6-d66720e75676,57,48.845901,2.319731,escooter,ACTIVE,19h,Samedi
3640,8e77a55d-2912-4e77-a75e-9dc294c78e09,100,48.884515,2.309479,escooter,ACTIVE,19h,Samedi
3641,d0c2cdee-7876-4563-9a29-efb5607f9a4d,78,48.856387,2.29282,escooter,ACTIVE,19h,Samedi
3642,fadff423-364b-483f-8804-13e83ad9719a,56,48.828051,2.321372,escooter,ACTIVE,19h,Samedi
3643,f727d2a5-efd9-403b-b000-8bbc2d5e2ee0,74,48.873074,2.307362,escooter,ACTIVE,19h,Samedi
3644,17e44989-b5f3-4406-bfc1-fbda93803645,100,48.834517,2.374406,escooter,ACTIVE,19h,Samedi
3645,d33575ca-3ad6-4d32-98b1-5248cb7f8863,99,48.838371,2.300105,escooter,ACTIVE,19h,Samedi
3646,ffeb7e6e-8c3c-4dcb-a473-7a4f71bdc7d7,85,48.874656,2.372612,escooter,ACTIVE,19h,Samedi
3647,e5835171-490b-4b95-8e50-501aca3eabdd,100,48.836468,2.301773,escooter,ACTIVE,19h,Samedi
3648,f144ab8e-75d9-4020-ae4e-6c18337e40b0,87,48.845898,2.400974,escooter,ACTIVE,19h,Samedi
3649,40be4683-0238-4769-a6d1-ad95cce41962,40,48.843461,2.383743,escooter,ACTIVE,19h,Samedi
3650,5f70fff4-3325-4c2f-a709-93ca21805198,58,48.842172,2.351763,escooter,ACTIVE,19h,Samedi
3651,446c2524-977d-44e8-9128-7d5e257fd8a3,73,48.857625,2.354447,escooter,ACTIVE,19h,Samedi
3652,42048c27-ab6b-47bd-9630-a1f8a68e0f00,94,48.826268,2.377399,escooter,ACTIVE,19h,Samedi
3653,e5db6648-bda6-48a2-bd4a-77a7a26a016c,71,48.856471,2.35671,escooter,ACTIVE,19h,Samedi
3654,18fca23f-62b8-41ec-90eb-659e376842e2,37,48.87756,2.348509,escooter,ACTIVE,19h,Samedi
3655,be7a62d3-00ee-4fc7-a0d7-a541be32d5a1,96,48.826044,2.376938,escooter,ACTIVE,19h,Samedi
3656,f48d3fca-7bf9-4bd6-a4ad-03940f8d8488,55,48.835893,2.299597,escooter,ACTIVE,19h,Samedi
3657,d18492af-672b-4b74-9579-907d4fdde535,79,48.826399,2.318615,escooter,ACTIVE,19h,Samedi
3658,f43f6d0b-aa32-4145-9549-a42b6b9908b9,100,48.849779,2.376728,escooter,ACTIVE,19h,Samedi
3659,5b4fa45e-51d6-4e3c-b9f1-f071bcde2866,43,48.864407,2.342212,escooter,ACTIVE,19h,Samedi
3660,029a3748-a1c6-42be-8a65-11e626d783a7,96,48.852515,2.299113,escooter,ACTIVE,19h,Samedi
3661,b1b2a773-8713-4896-9ef7-20dc5d8557c2,87,48.857996,2.319501,escooter,ACTIVE,19h,Samedi
3662,854dece7-51d1-462f-97fe-26281eedf60d,100,48.885365,2.384955,escooter,ACTIVE,19h,Samedi
3663,66900b39-0617-44a0-a400-de8270f67fb8,86,48.841735,2.348348,escooter,ACTIVE,19h,Samedi
3664,ad1558fd-47bc-4295-a6f7-3f5abfe160a3,91,48.825398,2.37205,escooter,ACTIVE,19h,Samedi
3665,0b7402a6-6e6c-4527-9d52-b99596331722,67,48.841574,2.291423,escooter,ACTIVE,19h,Samedi
3666,bad24f2d-f99e-46db-86de-808c98a90153,83,48.874926,2.284354,escooter,ACTIVE,19h,Samedi
3667,adc3ddfb-ac90-4718-aed3-fce2e2a0788f,90,48.845533,2.345854,escooter,ACTIVE,19h,Samedi
3668,45c01c60-4431-4b1b-8df9-eb5a28173f5c,95,48.880276,2.394407,escooter,ACTIVE,19h,Samedi
3669,e8e1145f-c2f5-4e2d-b5f7-5287c964d18a,71,48.874178,2.340138,escooter,ACTIVE,19h,Samedi
3670,913bd827-c7a7-41b7-9e76-b81c1846e1f7,96,48.82721,2.361781,escooter,ACTIVE,19h,Samedi
3671,c5476e38-447e-4e96-abdf-c13a762468e8,95,48.84484,2.356696,escooter,ACTIVE,19h,Samedi
3672,8d7196e4-fef1-427a-a1de-ed0ba6634a27,85,48.873204,2.283555,escooter,ACTIVE,19h,Samedi
3673,ea4e7d3f-c3a0-4b63-bcb7-bfa7acc6096c,66,48.859109,2.370118,escooter,ACTIVE,19h,Samedi
3674,81015e9a-1f6c-42b5-ac73-f66c8359e2eb,36,48.889957,2.355505,escooter,ACTIVE,19h,Samedi
3675,40d468c5-22a9-41fb-9c37-d42b0f749766,100,48.84676,2.381979,escooter,ACTIVE,19h,Samedi
3676,1117e2b9-cee9-4074-8116-58037c194f4d,49,48.833693,2.365236,escooter,ACTIVE,19h,Samedi
3677,290b3e57-7354-40fe-b2b1-e7833a0ec841,90,48.853281,2.313258,escooter,ACTIVE,19h,Samedi
3678,35a79d8f-c726-43ec-bfa4-bff6d8a52864,62,48.883692,2.351419,escooter,ACTIVE,19h,Samedi
3679,ab917c24-d419-4589-8075-10593d1d4497,59,48.85968,2.274836,escooter,ACTIVE,19h,Samedi
3680,f4320f2c-a7b2-485a-99d7-c3a12439c41b,100,48.880004,2.329413,escooter,ACTIVE,19h,Samedi
3681,909e3573-11d1-453e-b6a1-a45e3bfef218,51,48.871721,2.337851,escooter,ACTIVE,19h,Samedi
3682,25f7230a-84da-4479-9571-c5cba360e9e8,84,48.874161,2.337041,escooter,ACTIVE,19h,Samedi
3683,1daf03b4-f44f-41eb-a989-8ec67bd1a64c,77,48.876924,2.334304,escooter,ACTIVE,19h,Samedi
3684,27784e1d-f588-4ef4-8d79-bdfac09126d3,92,48.859852,2.268083,escooter,ACTIVE,19h,Samedi
3685,d27dd876-40b2-469e-9f98-fcf0ee109c30,67,48.851311,2.331908,escooter,ACTIVE,19h,Samedi
3686,a07fe003-ac5d-4bf9-8d2d-6e9174dc75ee,82,48.856792,2.368768,escooter,ACTIVE,19h,Samedi
3687,3ce560ea-2c48-4c57-ac76-e80288e8a4a3,88,48.857771,2.335754,escooter,ACTIVE,19h,Samedi
3688,1def5730-9845-461c-b71e-adf5236fe638,56,48.854867,2.325927,escooter,ACTIVE,19h,Samedi
3689,fb9d43d3-71b6-42b6-8478-3812644e0970,73,48.876801,2.382861,escooter,ACTIVE,19h,Samedi
3690,1286a0b3-9075-483d-9e6e-b957ebbf4ca9,100,48.847589,2.350568,escooter,ACTIVE,19h,Samedi
3691,95fe8604-66d8-4237-b770-83d1fb0adb7b,86,48.847809,2.390919,escooter,ACTIVE,19h,Samedi
3692,7c5ed1de-e08e-41e5-bc4a-5ee44581f78d,100,48.84537,2.260648,escooter,ACTIVE,19h,Samedi
3693,0843c2ea-a7d3-4888-9095-765cf1d5ae92,89,48.866207,2.379159,escooter,ACTIVE,19h,Samedi
3694,0f2c297e-4271-40a9-980f-690fa1d29e25,62,48.881436,2.390635,escooter,ACTIVE,19h,Samedi
3695,cf8e4abf-39ea-4acf-8fec-08c001406df6,48,48.880427,2.293813,escooter,ACTIVE,19h,Samedi
3696,9b43e02f-5c87-430a-b940-8aaffbe0eba3,94,48.881061,2.315503,escooter,ACTIVE,19h,Samedi
3697,0c04ee7c-a4a4-4600-9bad-f93275bd1cfe,100,48.873254,2.34366,escooter,ACTIVE,19h,Samedi
3698,0ff96467-5206-417a-8732-6202e3bacd42,90,48.836418,2.31209,escooter,ACTIVE,19h,Samedi
3699,647656f6-4ee8-4136-9d6b-c897c709b237,56,48.824284,2.316555,escooter,ACTIVE,19h,Samedi
3700,f9c1401a-4ead-4969-a612-85e48ac24c75,65,48.837936,2.318413,escooter,ACTIVE,19h,Samedi
3701,db8a00a0-d74d-464d-ba15-e56f3ddb8744,87,48.882501,2.391085,escooter,ACTIVE,19h,Samedi
3702,65ac88d9-098e-40a8-925f-6ad07f061f5c,73,48.858886,2.34619,escooter,ACTIVE,19h,Samedi
3703,649a2836-7c4d-496d-92da-78e407422645,87,48.853851,2.333491,escooter,ACTIVE,19h,Samedi
3704,c7ed948e-3e79-4a71-856c-5768f22368dd,60,48.861365,2.285132,escooter,ACTIVE,19h,Samedi
3705,a0f3f5f6-fa0c-4dcf-a702-d4b8d95b9ef4,41,48.84108,2.32898,escooter,ACTIVE,19h,Samedi
3706,d206143f-86d3-4af6-aefd-9ad298dd9d7c,100,48.854488,2.330587,escooter,ACTIVE,19h,Samedi
3707,8a4514a3-393b-4f32-8eaa-20a2b82fbe2b,81,48.839433,2.35649,escooter,ACTIVE,19h,Samedi
3708,71b1a48e-b96d-4521-82b7-3622eea8f5ab,93,48.859404,2.305176,escooter,ACTIVE,19h,Samedi
3709,718308bb-1de7-4937-82ee-1209bdcd8aa0,79,48.839943,2.396514,escooter,ACTIVE,19h,Samedi
3710,1e33e77b-d46f-4dfb-bf52-b5f5bed3329a,100,48.836279,2.402912,escooter,ACTIVE,19h,Samedi
